time,open,high,low,close,volume
570,144.44,145.12,142.98,143.14,121947
585,143.24,145.11,142.09,144.97,73426
600,145.07,145.11,142.39,142.52,184480
615,142.47,142.5,141.1,141.75,122264
630,141.88,143.69,141.8,143.69,139561
645,143.7,143.7,142.17,142.26,56280
660,142.2019,143.3,142.175,142.8021,85724
675,142.6785,143.41,142.6785,143.39,50410
690,143.46,143.99,143.38,143.74,68276
705,143.725,144.605,143.6,144.29,55333
720,144.39,144.49,143.09,143.28,74341
735,143.38,143.52,142.01,142.36,53506
750,142.35,142.47,141.98,142.21,41020
765,142.175,142.4595,141.63,142.35,60734
780,142.27,142.87,142.2245,142.83,92021
795,142.96,143.39,142.36,143.25,36468
810,143.23,143.54,142.9189,143.13,60744
825,143.22,143.72,142.97,143.15,71312
840,143.15,143.41,142.84,143.035,111607
855,143.02,143.54,142.85,142.95,239755
870,142.92,143.73,142.72,143.67,102332
885,143.665,144.63,143.665,144.54,70848
900,144.56,145.142,144.41,145.0,62242
915,145.07,145.09,144.69,144.82,75053
930,144.88,146.0346,144.48,146.03,182524
945,146.04,147.145,145.89,146.69,410843
