time,open,high,low,close,volume
570,114.07,115.0,112.1,113.3,190647
585,113.39,114.2,111.79,111.85,170648
600,111.88,112.86,111.56,112.3727,147091
615,112.45,113.1,111.61,112.08,93715
630,112.08,112.09,110.45,110.75,116015
645,110.805,111.48,110.52,111.29,69811
660,111.37,111.545,110.17,110.18,80379
675,110.14,111.13,110.14,110.4751,77395
690,110.52,110.74,110.15,110.46,78352
705,110.53,111.46,110.47,111.3099,78678
720,111.2625,111.59,110.85,111.47,43521
735,111.44,111.8518,111.18,111.7,40508
750,111.6,111.61,110.81,111.18,63266
765,111.145,111.27,110.405,110.725,40988
780,110.62,111.1,110.52,111.0386,36983
795,111.03,111.64,111.02,111.44,36845
810,111.48,111.55,111.177,111.177,32112
825,111.195,111.54,111.19,111.45,24058
840,111.45,111.62,111.1204,111.215,27927
855,111.28,111.96,111.24,111.89,42216
870,111.89,111.96,111.6101,111.87,33216
885,111.91,112.6,111.87,112.435,56617
900,112.34,112.544,112.23,112.31,68677
915,112.31,112.62,112.24,112.33,49972
930,112.35,112.42,111.98,112.0,66294
945,111.98,112.91,111.96,112.87,210364
