time,open,high,low,close,volume
570,52.24,52.91,52.19,52.45,11259
585,52.34,52.715,52.15,52.25,19263
600,52.26,52.38,51.92,52.38,45393
615,52.4168,52.63,52.34,52.52,23271
631,52.53,52.76,52.5,52.76,19258
645,52.74,52.87,52.7,52.81,38816
660,52.78,52.83,52.63,52.745,31491
675,52.745,53.0,52.7,52.91,40053
690,52.94,52.94,52.645,52.81,34354
705,52.8,53.0,52.76,52.99,14814
720,52.951,53.0,52.74,52.79,21835
735,52.81,53.0,52.685,52.97,25077
750,52.98,52.9826,52.835,52.885,10666
765,52.85,53.0,52.8,52.94,17244
782,52.96,52.97,52.7,52.79,8925
796,52.77,52.84,52.7,52.76,16576
812,52.74,52.8,52.7,52.77,16520
825,52.77,53.0,52.73,53.0,20980
841,52.9695,53.08,52.92,53.08,23196
855,53.07,53.08,52.87,52.94,35024
870,52.91,52.93,52.7,52.75,32652
885,52.755,52.97,52.7,52.97,25434
900,52.97,52.97,52.78,52.89,20602
915,52.88,52.89,52.74,52.81,22236
930,52.79,52.84,52.75,52.8,23054
945,52.78,52.85,52.7,52.77,78843
