time,open,high,low,close,volume
570,52.78,53.15,52.48,52.75,12703
585,52.76,52.885,52.62,52.8468,18071
600,52.8,53.18,52.8,53.075,71449
615,53.0676,53.32,53.02,53.07,22258
630,53.01,53.12,53.0,53.08,9862
646,53.055,53.075,52.94,52.965,16937
660,52.95,53.06,52.79,53.01,22740
675,53.04,53.24,53.0,53.11,20169
690,53.13,53.1594,52.97,52.99,10153
705,53.03,53.12,52.97,53.04,37612
723,53.04,53.04,52.99,53.01,16245
735,53.0,53.03,52.99,53.02,19590
750,53.01,53.03,52.995,53.0,6284
765,53.02,53.03,52.99,53.01,15049
781,53.01,53.03,52.995,53.0,7588
797,53.03,53.03,52.98,53.005,11573
810,53.01,53.035,53.0,53.02,8354
826,53.03,53.05,53.0,53.02,52308
840,53.0,53.15,53.0,53.14,14592
855,53.14,53.17,53.12,53.15,12251
870,53.15,53.39,53.08,53.26,93066
885,53.255,53.29,53.22,53.25,23296
900,53.25,53.31,53.235,53.31,22292
916,53.31,53.31,53.2,53.28,44303
930,53.265,53.39,53.24,53.25,55531
945,53.25,53.46,53.24,53.44,119352
