time,open,high,low,close,volume
570,28.49,28.62,28.35,28.36,181419
585,28.37,28.4,28.16,28.27,108638
600,28.25,28.26,28.09,28.21,125134
615,28.21,28.3,28.19,28.19,83198
630,28.19,28.2,28.11,28.12,57489
645,28.12,28.17,28.07,28.07,31265
660,28.08,28.09,27.97,28.06,59466
675,28.05,28.05,27.99,28.0199,53143
690,28.01,28.03,27.89,27.92,131079
705,27.93,28.04,27.92,28.02,67636
720,28.0,28.1,27.99,28.04,58083
735,28.03,28.04,27.89,28.03,48071
750,28.03,28.1,27.96,28.0,64211
765,28.0,28.05,27.8,27.81,69736
780,27.81,27.91,27.73,27.91,44152
795,27.91,27.94,27.87,27.88,46590
810,27.87,27.98,27.87,27.94,48964
825,27.94,28.08,27.93,28.06,41198
840,28.05,28.11,28.0,28.01,99500
855,28.02,28.14,28.01,28.07,66284
870,28.06,28.13,28.0,28.03,49216
885,28.04,28.12,27.99,28.11,65288
900,28.1,28.225,28.06,28.16,87912
915,28.16,28.31,28.14,28.24,200363
930,28.24,28.33,28.2,28.27,133617
945,28.28,28.36,28.08,28.08,234823
