time,open,high,low,close,volume
570,29.3,29.38,29.22,29.32,162816
585,29.32,29.32,29.09,29.16,144261
600,29.15,29.23,29.02,29.13,69310
615,29.11,29.2,29.05,29.19,99793
630,29.2,29.21,29.08,29.19,133308
645,29.19,29.49,29.16,29.49,223527
660,29.49,29.5201,29.4,29.4,181908
675,29.4,29.48,29.39,29.44,153934
690,29.46,29.58,29.43,29.55,163792
705,29.54,29.625,29.52,29.55,43504
720,29.56,29.57,29.5,29.52,68337
735,29.51,29.56,29.4,29.55,59450
750,29.55,29.56,29.37,29.46,57709
765,29.47,29.51,29.44,29.47,29081
780,29.47,29.47,29.34,29.34,45596
795,29.35,29.36,29.28,29.29,64978
810,29.29,29.29,29.22,29.28,36099
825,29.28,29.43,29.28,29.4,58774
840,29.4,29.48,29.33,29.47,76898
855,29.48,29.49,29.41,29.43,38132
870,29.42,29.51,29.36,29.51,79530
885,29.51,29.54,29.47,29.53,39765
900,29.53,29.57,29.46,29.46,72397
915,29.46,29.49,29.33,29.355,79071
930,29.35,29.46,29.32,29.46,77996
945,29.45,29.45,29.27,29.29,158325
