time,open,high,low,close,volume
570,29.47,29.47,29.27,29.28,107604
585,29.26,29.3,29.17,29.19,67600
600,29.18,29.34,29.18,29.24,42700
615,29.25,29.35,29.2001,29.35,35719
630,29.34,29.36,29.27,29.31,50500
645,29.32,29.32,29.24,29.27,15617
660,29.25,29.25,29.09,29.09,40966
675,29.08,29.14,29.05,29.11,21600
690,29.11,29.16,29.0879,29.1301,34312
705,29.14,29.21,29.14,29.21,35088
720,29.21,29.26,29.21,29.2399,23849
735,29.24,29.28,29.22,29.28,16700
750,29.27,29.28,29.22,29.25,20080
765,29.25,29.28,29.24,29.2401,9500
780,29.24,29.2767,29.22,29.25,24553
795,29.248,29.27,29.22,29.26,11057
810,29.26,29.29,29.24,29.29,19000
825,29.3,29.33,29.28,29.3,30044
840,29.31,29.35,29.29,29.32,18480
855,29.31,29.36,29.3,29.349,21855
870,29.35,29.38,29.31,29.33,50888
885,29.3395,29.34,29.25,29.25,39502
900,29.25,29.29,29.24,29.25,32610
915,29.26,29.28,29.25,29.28,32054
930,29.27,29.27,29.16,29.2,45230
945,29.2,29.2,29.08,29.08,146136
