time,open,high,low,close,volume
570,32.32,32.34,32.24,32.2909,80746
585,32.28,32.37,32.26,32.34,122435
600,32.33,32.53,32.32,32.5,138430
615,32.51,32.7,32.5,32.66,222045
630,32.6509,32.705,32.61,32.65,67970
645,32.64,32.8,32.64,32.79,74039
660,32.78,32.8685,32.7,32.78,88615
675,32.78,32.85,32.76,32.81,53150
690,32.79,32.86,32.79,32.84,145102
705,32.84,32.9499,32.84,32.9499,58146
720,32.95,33.02,32.95,33.01,98460
735,33.02,33.02,32.93,32.93,12900
750,32.93,32.96,32.83,32.83,45748
765,32.84,32.88,32.8,32.83,56622
780,32.84,32.91,32.82,32.9,33583
795,32.91,32.91,32.84,32.85,41140
810,32.85,32.88,32.84,32.86,20704
825,32.85,32.86,32.82,32.84,66331
840,32.84,32.85,32.7501,32.785,24877
855,32.8,32.82,32.75,32.7601,32546
870,32.76,32.82,32.75,32.77,62808
885,32.77,32.83,32.769,32.78,34909
900,32.79,32.85,32.785,32.83,69293
915,32.8201,32.87,32.8201,32.83,32840
930,32.83,32.88,32.8299,32.86,55630
945,32.86,32.86,32.8,32.83,105325
