time,open,high,low,close,volume
570,27.4,27.53,27.38,27.39,138689
585,27.39,27.39,27.2,27.3,410185
600,27.3,27.54,27.3,27.36,152413
615,27.35,27.35,27.2,27.32,167180
630,27.32,27.32,27.07,27.09,243346
645,27.085,27.25,26.99,27.24,205393
660,27.24,27.28,27.13,27.2,99430
675,27.2,27.49,27.19,27.41,74793
690,27.4,27.55,27.4,27.505,148705
705,27.5,27.74,27.49,27.64,60258
720,27.65,27.68,27.54,27.56,41173
735,27.56,27.56,27.42,27.43,55198
750,27.42,27.51,27.39,27.49,80660
765,27.49,27.56,27.42,27.54,81560
780,27.53,27.57,27.48,27.52,46925
795,27.51,27.55,27.46,27.5,95066
810,27.52,27.53,27.39,27.46,132260
825,27.47,27.495,27.36,27.44,274050
840,27.45,27.49,27.32,27.36,89923
855,27.35,27.57,27.31,27.5,191505
870,27.5,27.57,27.45,27.54,129408
885,27.53,27.57,27.35,27.37,164398
900,27.39,27.46,27.34,27.39,253569
915,27.39,27.57,27.3,27.565,154435
930,27.55,27.72,27.49,27.71,241634
945,27.71,27.82,27.63,27.82,256890
