time,open,high,low,close,volume
570,84.99,85.87,83.95,83.975,501267
585,83.9,84.3,83.24,84.29,548478
600,84.29,86.04,84.04,85.22,432405
615,85.291,85.59,83.41,83.42,357388
630,83.5065,83.75,82.09,83.09,369343
645,82.973,83.6,82.77,83.06,230372
660,83.05,83.127,82.15,82.3345,120527
675,82.35,82.39,81.18,81.3,268915
690,81.19,82.08,81.19,81.48,227903
705,81.45,81.91,81.21,81.78,139881
720,81.74,81.74,80.76,81.345,353859
735,81.39,81.81,81.195,81.442,160387
750,81.44,81.69,81.38,81.63,158123
765,81.55,81.66,80.91,81.16,153378
780,81.15,81.29,80.1,80.34,260630
795,80.4,80.9,80.36,80.52,194828
810,80.6,80.82,80.23,80.37,166438
825,80.38,80.71,80.2,80.5,179673
840,80.5005,80.5663,79.65,80.0,172248
855,80.0,80.299,79.5001,79.66,172699
870,79.62,79.9,79.18,79.5,205233
885,79.49,79.87,79.32,79.86,172687
900,79.87,80.74,79.68,80.73,247274
915,80.73,80.92,80.41,80.79,215107
930,80.76,81.05,80.5,80.5499,191083
945,80.525,80.84,80.45,80.682,319735
