time,open,high,low,close,volume
570,85.96,86.6635,85.9,86.23,66539
585,86.25,86.42,85.57,85.82,28218
600,85.82,85.92,85.27,85.34,50327
615,85.26,85.7,85.21,85.7,21836
630,85.67,85.84,85.13,85.22,35691
646,85.2099,85.3021,84.92,85.05,31869
660,85.08,85.58,85.07,85.57,27967
675,85.57,85.65,85.4,85.46,27870
690,85.45,85.578,85.36,85.5,17555
705,85.54,85.78,85.51,85.76,25095
720,85.77,85.81,85.37,85.39,35475
735,85.41,85.42,85.1,85.11,19518
750,85.11,85.37,85.11,85.37,16450
765,85.34,85.36,85.22,85.265,25967
780,85.25,85.43,85.23,85.36,25129
795,85.3721,85.46,85.3,85.32,20785
810,85.34,85.39,85.24,85.315,32120
825,85.28,85.38,85.24,85.2575,23570
840,85.27,86.05,84.98,85.9122,75637
855,85.94,86.52,85.81,86.47,58877
870,86.51,86.71,85.75,85.85,75939
885,85.77,86.18,85.62,86.03,54519
900,86.005,86.51,85.98,86.3,33320
915,86.324,86.33,85.66,86.01,42018
930,86.05,86.05,85.47,85.75,72658
945,85.75,85.87,85.57,85.71,120172
