time,open,high,low,close,volume
571,90.95,91.8,90.8,91.502,103307
585,91.5,92.16,91.5,91.85,111267
600,91.885,92.0,91.66,91.9775,85826
615,92.0,92.56,91.88,92.315,110436
630,92.35,92.5,91.86,92.0,81457
645,92.0,92.294,91.88,92.04,108448
660,92.18,92.56,91.86,92.5,58192
675,92.55,92.88,92.42,92.6,65771
690,92.61,92.686,92.33,92.5,72097
705,92.5,92.57,92.08,92.439,26602
720,92.39,92.69,92.34,92.69,36349
735,92.63,92.98,92.59,92.9,39626
750,92.9,93.12,92.82,92.88,57855
765,92.88,92.99,92.745,92.9075,44053
780,92.9,93.08,92.89,92.9946,46896
795,93.03,93.09,92.9,92.93,45915
810,92.92,92.99,92.88,92.95,34559
825,92.93,93.09,92.9,92.94,23911
840,92.97,93.13,92.965,93.01,47699
855,93.02,93.09,92.77,92.91,47267
870,92.89,93.324,92.88,93.27,35480
885,93.22,93.31,93.13,93.18,56129
900,93.19,93.63,93.19,93.579,112679
915,93.6,93.81,93.5,93.78,96340
930,93.77,94.21,93.73,94.08,141302
945,94.05,94.06,93.675,93.99,164464
