time,open,high,low,close,volume
572,82.24,82.35,81.54,82.01,60777
585,82.05,82.05,81.31,81.64,45632
600,81.531,82.43,81.531,81.87,27420
615,81.81,82.27,81.66,82.27,21909
630,82.21,82.46,81.78,82.1,40909
645,82.13,82.26,81.43,81.513,26168
660,81.51,81.63,81.072,81.53,30415
675,81.52,81.8,81.29,81.68,19800
690,81.72,81.77,81.38,81.72,12515
705,81.75,81.865,81.45,81.71,15779
720,81.6765,81.969,81.53,81.89,41161
735,81.95,82.11,81.69,81.7,16104
750,81.72,81.81,81.3,81.41,18938
765,81.45,81.75,81.275,81.46,17017
780,81.37,81.38,81.02,81.25,22662
795,81.28,81.35,81.14,81.27,14539
810,81.2532,81.35,81.13,81.13,35469
825,81.1,81.37,81.08,81.26,35551
840,81.26,81.48,81.18,81.46,13105
855,81.42,81.42,81.04,81.04,38770
870,81.04,81.2,80.91,81.06,24334
885,81.05,81.2,80.93,80.98,33519
900,80.98,81.08,80.8,80.87,43969
915,80.86,80.87,80.51,80.62,38580
930,80.6,80.829,80.46,80.46,73362
945,80.47,80.49,79.98,80.03,253921
