time,open,high,low,close,volume
570,88.8,89.09,88.32,88.65,34144
585,88.49,88.989,88.49,88.79,17718
600,88.8,89.36,88.58,89.32,43723
615,89.32,89.57,89.19,89.19,45463
630,89.141,89.54,89.03,89.03,25635
645,89.09,89.889,89.061,89.54,22385
660,89.6275,90.4,89.47,90.23,30595
675,90.31,90.48,89.83,90.48,21833
690,90.49,90.6,90.19,90.58,22143
705,90.55,90.6,90.17,90.49,17755
720,90.54,90.88,90.47,90.67,23453
735,90.66,90.7,90.25,90.44,8501
750,90.51,90.52,89.94,89.95,11408
765,89.97,90.15,89.85,89.96,14655
780,89.95,89.96,89.58,89.65,14315
795,89.68,89.8948,89.46,89.87,48362
810,89.89,90.12,89.84,90.1,22801
825,90.1,90.54,90.02,90.37,33822
840,90.39,90.65,90.26,90.5575,24821
855,90.56,90.56,90.12,90.12,19818
870,90.11,90.41,89.96,90.41,16398
885,90.4,90.4,89.94,90.06,15839
900,90.1,90.1,89.75,89.94,22711
915,89.96,90.04,89.4,89.4325,27135
930,89.438,89.71,89.31,89.43,42843
945,89.44,89.69,89.32,89.53,148510
