time,open,high,low,close,volume
570,97.51,98.48,97.28,98.1,62721
585,98.01,98.312,97.55,97.81,62403
600,97.832,97.85,97.07,97.444,30754
615,97.45,97.56,97.01,97.51,36573
630,97.51,97.51,96.85,97.03,43068
645,97.03,97.24,96.69,97.2,61033
660,97.19,97.2,96.72,96.74,40155
675,96.84,97.04,96.79,96.9,28306
690,96.82,97.03,96.78,97.0,36649
705,97.05,97.1044,96.73,96.74,35050
720,96.72,97.34,96.67,97.32,30085
735,97.35,97.78,97.28,97.63,28560
750,97.63,97.75,97.63,97.74,19164
765,97.7375,97.7475,97.58,97.59,23232
781,97.62,97.64,97.42,97.43,15855
795,97.49,97.49,97.27,97.37,19172
810,97.38,97.43,97.2,97.22,29695
825,97.18,97.38,97.03,97.38,19621
841,97.42,97.47,97.31,97.4,22569
855,97.46,97.4975,97.32,97.32,18273
870,97.28,97.36,97.21,97.23,14692
885,97.26,97.3553,97.2,97.24,24614
900,97.26,97.35,97.0,97.35,52785
916,97.34,97.43,97.28,97.42,73760
930,97.39,97.75,97.39,97.6,98449
945,97.6,97.62,97.15,97.34,150132
