time,open,high,low,close,volume
570,81.51,82.04,81.26,81.61,27930
585,81.63,81.67,80.84,80.9,45318
600,80.97,81.41,80.14,80.14,52394
615,80.1201,80.84,80.01,80.53,35416
630,80.46,80.68,79.26,79.6599,83077
645,79.58,79.724,79.19,79.41,73020
660,79.39,80.28,79.31,80.23,63809
675,80.26,80.6,80.07,80.35,73277
690,80.37,80.375,79.62,79.66,84801
705,79.65,79.65,79.23,79.24,90533
720,79.21,79.45,78.84,79.07,89530
735,79.1,79.28,79.07,79.22,93895
750,79.235,79.92,79.21,79.89,65472
765,79.9,79.9,79.22,79.36,28559
780,79.38,79.61,79.38,79.54,56731
795,79.54,79.7,79.43,79.64,32682
810,79.68,79.72,79.3908,79.46,25499
825,79.43,79.64,79.4,79.5,16153
840,79.55,79.69,79.43,79.63,13095
855,79.57,79.73,79.41,79.56,23568
870,79.63,79.72,79.46,79.46,23805
885,79.46,79.57,79.26,79.41,36793
900,79.46,79.47,79.04,79.4,45802
915,79.39,79.39,79.13,79.33,38258
930,79.32,79.4,79.19,79.38,59684
945,79.41,79.48,79.28,79.45,113769
