time,open,high,low,close,volume
570,39.24,39.3,39.05,39.06,129638
585,39.07,39.07,38.86,39.04,113736
600,39.04,39.12,38.9,38.92,89639
615,38.93,39.01,38.86,38.99,55751
630,38.98,39.18,38.82,38.99,96510
645,38.98,39.02,38.86,38.86,45234
660,38.85,38.88,38.68,38.7374,94223
675,38.72,38.92,38.7,38.83,45616
690,38.82,38.89,38.67,38.78,40377
705,38.77,38.82,38.66,38.74,63231
720,38.75,38.75,38.56,38.59,61008
735,38.5999,38.71,38.51,38.51,34390
750,38.51,38.52,37.99,38.27,154360
765,38.25,38.37,38.22,38.37,56074
780,38.37,38.38,38.22,38.37,27055
795,38.36,38.5,38.319,38.319,48200
810,38.32,38.37,38.2,38.27,31560
825,38.3,38.39,38.14,38.37,27658
840,38.36,38.4,38.25,38.3625,46377
855,38.37,38.42,38.26,38.32,39235
870,38.33,38.36,38.22,38.34,30044
885,38.35,38.46,38.29,38.29,21282
900,38.28,38.41,38.25,38.28,26039
915,38.29,38.39,38.26,38.3,69331
930,38.29,38.325,38.15,38.22,127716
945,38.21,38.39,38.21,38.37,100422
