time,open,high,low,close,volume
570,34.59,34.67,34.08,34.16,165188
585,34.15,34.17,33.33,33.49,305249
600,33.47,33.905,33.37,33.69,262860
615,33.69,34.03,33.65,33.86,131671
630,33.86,33.86,33.48,33.51,174645
645,33.5,33.54,33.31,33.54,152621
660,33.54,33.54,33.17,33.23,264698
675,33.24,33.41,32.92,33.12,262178
690,33.1,33.25,32.74,32.79,135955
705,32.78,32.79,32.18,32.265,126561
720,32.26,32.76,32.22,32.73,181533
735,32.74,33.06,32.73,32.88,84261
750,32.88,33.54,32.86,33.53,99550
765,33.51,33.71,33.45,33.56,87900
780,33.57,33.71,33.33,33.51,84545
795,33.53,33.78,33.53,33.64,83418
810,33.64,33.69,33.26,33.45,63586
825,33.4501,33.77,33.3429,33.6,56903
840,33.59,33.67,33.43,33.56,133085
855,33.55,33.65,33.4,33.52,53900
870,33.51,33.58,33.43,33.55,50400
885,33.5525,33.575,33.3,33.34,60457
900,33.35,33.39,32.88,33.1,105355
915,33.11,33.24,32.99,33.0,73150
930,32.99,33.54,32.99,33.53,226189
945,33.52,33.52,33.33,33.43,237820
