time,open,high,low,close,volume
570,40.41,40.42,39.98,40.07,353263
585,40.07,40.225,39.97,40.22,353722
600,40.21,40.4,40.21,40.32,306682
615,40.32,40.35,40.17,40.29,148494
630,40.29,40.32,39.98,40.12,189336
645,40.12,40.3,40.115,40.26,94241
660,40.26,40.31,40.1,40.12,64192
675,40.12,40.16,40.09,40.12,62251
690,40.12,40.19,40.07,40.075,77968
705,40.075,40.1,40.02,40.02,36731
720,40.02,40.13,40.02,40.11,49717
735,40.12,40.16,40.09,40.15,44578
750,40.15,40.2,40.14,40.17,44255
765,40.18,40.2,40.1,40.16,46690
780,40.16,40.19,40.04,40.08,38758
795,40.08,40.09,40.04,40.05,24104
810,40.05,40.15,40.0453,40.06,43766
825,40.06,40.07,40.03,40.07,61571
840,40.06,40.1,40.05,40.09,77309
855,40.09,40.1,40.06,40.07,52912
870,40.07,40.09,40.04,40.05,41205
885,40.05,40.06,39.94,39.96,90157
900,39.97,39.97,39.85,39.88,92611
915,39.88,39.96,39.81,39.84,118578
930,39.844,40.005,39.82,39.985,216362
945,39.98,40.14,39.9607,40.04,376218
