time,open,high,low,close,volume
570,81.47,81.86,81.23,81.45,21373
585,81.7,82.21,81.55,82.14,24352
600,82.03,82.26,81.84,82.17,68474
615,82.23,82.48,82.12,82.195,66238
630,82.11,82.46,81.98,82.46,34197
645,82.4,82.79,82.4,82.645,40869
660,82.7199,82.95,82.535,82.73,20242
675,82.758,82.9,82.64,82.75,9815
690,82.72,82.93,82.54,82.88,23485
705,82.81,82.89,82.73,82.805,10409
720,82.78,82.9,82.59,82.6,16480
735,82.56,82.59,82.46,82.54,16007
750,82.55,82.57,82.2,82.2,32110
765,82.2,82.76,82.16,82.72,21876
780,82.7,82.84,82.66,82.77,11460
795,82.71,82.77,82.67,82.7,13150
810,82.75,82.8,82.64,82.8,18021
825,82.795,82.81,82.63,82.76,17128
840,82.73,82.77,82.615,82.65,21898
855,82.67,82.67,82.47,82.55,17499
870,82.59,82.65,82.4,82.51,55519
885,82.48,82.5,81.95,82.03,50493
900,82.0389,82.21,82.03,82.1,22549
915,82.09,82.29,82.09,82.26,42496
930,82.26,82.3125,82.04,82.04,58614
945,82.06,82.27,81.89,81.9,147197
