time,open,high,low,close,volume
570,79.51,79.51,78.54,79.2,68171
585,79.31,79.39,78.71,78.84,43652
600,78.83,79.51,78.52,79.22,76187
615,79.15,79.15,78.78,78.85,66077
630,78.84,78.85,78.58,78.74,46593
645,78.74,78.85,78.67,78.7447,38810
660,78.755,78.81,78.47,78.535,27238
675,78.55,78.76,78.55,78.62,25094
690,78.65,78.7,78.42,78.49,167115
705,78.42,78.71,78.31,78.7,31914
720,78.74,79.02,78.74,79.02,39680
735,79.01,79.14,78.94,79.14,27785
750,79.11,79.42,79.08,79.27,27917
767,79.29,79.6112,79.245,79.54,27829
780,79.55,79.61,79.28,79.36,14585
795,79.34,79.43,79.25,79.25,16404
811,79.25,79.39,79.08,79.2557,12246
825,79.28,79.57,79.28,79.51,22565
840,79.51,79.51,79.32,79.39,16570
855,79.34,79.46,79.34,79.46,28419
870,79.47,79.67,79.47,79.62,12207
885,79.61,79.66,79.61,79.66,14750
900,79.67,79.67,78.84,78.9,174809
915,78.9,79.18,78.89,78.99,35164
930,78.995,79.17,78.85,79.03,52468
945,79.01,79.24,78.86,78.99,131122
