time,open,high,low,close,volume
570,78.27,79.52,77.8988,79.37,45878
585,79.33,80.26,79.31,80.24,77895
600,80.3,80.65,80.097,80.1,75471
615,80.07,80.62,79.93,80.54,46605
630,80.54,80.59,80.42,80.58,66977
645,80.59,81.39,80.47,81.39,72342
660,81.34,81.4,80.88,81.31,58743
675,81.27,81.27,80.75,80.92,29297
690,80.97,81.13,80.76,80.77,19050
705,80.77,80.81,80.65,80.65,23680
720,80.6459,80.72,80.49,80.71,52915
735,80.71,80.74,80.55,80.7,26857
750,80.71,80.74,80.51,80.69,39867
765,80.7,80.76,80.4,80.5,44872
780,80.46,80.78,80.43,80.77,31375
795,80.73,80.8,80.41,80.44,23461
810,80.44,80.46,80.25,80.41,25143
825,80.41,80.4801,80.23,80.24,29949
840,80.26,80.26,79.92,80.11,235733
855,80.13,80.141,79.9,80.0,209882
870,80.0,80.33,80.0,80.33,39381
885,80.33,80.68,80.3,80.55,31756
900,80.51,80.53,79.995,80.21,25342
915,80.21,80.32,80.0,80.0,23138
930,80.02,80.23,79.99,80.05,40593
945,80.06,80.41,80.06,80.39,129450
