time,open,high,low,close,volume
570,79.8,80.17,79.24,79.88,55893
585,79.9075,80.07,79.6,79.86,17076
600,79.87,80.05,79.52,79.52,11632
615,79.59,80.02,79.49,80.0,20315
630,80.02,80.02,79.6,79.6,19532
645,79.6,80.15,79.58,80.15,21483
660,80.15,80.37,79.87,80.37,97763
675,80.41,80.41,80.1,80.1,29438
690,80.1,80.25,79.98,80.07,27715
705,80.06,80.17,79.79,79.93,28755
720,79.9,79.9,79.46,79.46,21923
735,79.47,79.56,79.17,79.21,20874
750,79.14,79.15,78.64,78.81,42335
765,78.81,78.9,78.71,78.79,22662
780,78.79,79.11,78.71,78.96,30592
795,78.97,79.03,78.86,78.93,19423
810,78.9,78.9,78.65,78.7,47604
825,78.72,78.79,78.66,78.68,36681
840,78.67,79.01,78.66,78.84,35832
855,78.85,79.48,78.81,79.45,39696
870,79.45,79.45,79.09,79.12,30172
885,79.12,79.3,79.03,79.04,39978
900,79.055,79.19,78.8,78.81,53112
915,78.8,78.86,78.655,78.79,41775
930,78.78,78.84,78.65,78.68,107191
945,78.66,78.84,78.42,78.51,216722
