time,open,high,low,close,volume
570,82.66,82.88,81.3,81.45,44928
585,81.41,81.65,81.37,81.5999,46878
600,81.54,82.19,81.34,82.08,67850
615,82.06,82.49,81.8,81.96,40260
630,81.97,82.25,81.64,82.25,37348
646,82.24,82.24,81.96,82.12,31890
660,82.12,82.38,81.89,82.295,28706
675,82.31,82.49,81.97,82.36,30162
690,82.36,82.68,82.32,82.605,37361
705,82.55,82.55,82.23,82.33,31877
720,82.33,82.43,82.2,82.26,35049
735,82.265,82.265,82.05,82.1,22196
750,82.01,82.3,82.0,82.3,35378
765,82.31,82.31,82.15,82.19,18338
780,82.17,82.37,82.17,82.26,19197
795,82.275,82.39,82.2,82.25,33523
810,82.24,82.3,82.12,82.26,19709
825,82.27,82.45,82.244,82.405,25584
840,82.395,82.595,82.32,82.36,23342
855,82.35,82.49,82.3,82.39,47970
870,82.39,82.42,82.05,82.26,31692
885,82.28,82.58,82.24,82.5,23439
900,82.49,82.64,82.45,82.53,15628
915,82.58,82.625,82.5,82.59,17943
930,82.59,82.67,82.46,82.595,44518
945,82.61,83.05,82.5,83.03,210387
