time,open,high,low,close,volume
570,55.69,55.799,55.56,55.705,416202
585,55.7,55.88,55.57,55.6822,218983
600,55.69,55.875,55.615,55.76,215921
615,55.76,55.96,55.755,55.875,323471
630,55.875,55.8811,55.62,55.66,107283
645,55.66,55.7022,55.47,55.64,160138
660,55.63,55.72,55.54,55.64,317690
675,55.65,55.9,55.65,55.7912,158297
690,55.8,55.92,55.73,55.8,115221
705,55.7953,55.95,55.75,55.89,145882
720,55.89,55.92,55.71,55.72,85025
735,55.72,55.74,55.67,55.725,41861
750,55.73,55.8067,55.67,55.8,73626
765,55.79,55.84,55.715,55.8,86237
780,55.79,55.84,55.75,55.79,73906
795,55.8,55.81,55.67,55.75,52358
810,55.74,55.81,55.73,55.77,36911
825,55.77,55.785,55.7,55.7,60620
840,55.698,55.735,55.59,55.66,76577
855,55.67,55.745,55.6601,55.74,32950
870,55.74,55.75,55.66,55.66,62547
885,55.68,55.69,55.64,55.6663,33944
900,55.66,55.66,55.53,55.58,45998
915,55.58,55.585,55.435,55.51,106449
930,55.53,55.72,55.5,55.72,111775
945,55.72,55.77,55.5,55.53,245443
