time,open,high,low,close,volume
570,0.3934,0.3979,0.392,0.3957,2060353
585,0.3958,0.4,0.393,0.3998,1607730
600,0.3998,0.4,0.3934,0.3949,2038616
615,0.3949,0.395,0.393,0.3944,807525
630,0.395,0.395,0.392,0.3922,1063463
645,0.3921,0.3946,0.389,0.3932,2000526
660,0.3932,0.3958,0.3916,0.3923,942297
675,0.3925,0.3973,0.3913,0.3958,1653224
690,0.3958,0.3975,0.3943,0.395,738645
705,0.3946,0.3972,0.3929,0.397,1024805
720,0.3965,0.398,0.395,0.3969,921760
735,0.3969,0.397,0.396,0.397,529482
750,0.397,0.3974,0.395,0.3959,465177
765,0.3964,0.3983,0.3951,0.3981,901325
780,0.3981,0.3994,0.3977,0.3986,739404
795,0.3986,0.399,0.3977,0.3983,854280
810,0.3982,0.3994,0.398,0.3993,805147
825,0.3992,0.3995,0.3982,0.3991,971828
840,0.3991,0.4,0.3978,0.3999,1572950
855,0.3988,0.3999,0.3977,0.3982,657695
870,0.3983,0.399,0.397,0.399,881197
885,0.399,0.399,0.3973,0.3989,566697
900,0.3989,0.4022,0.3985,0.402,2714847
915,0.4019,0.405,0.395,0.3986,2771698
930,0.3981,0.4019,0.3981,0.4014,2270226
945,0.4014,0.4019,0.3995,0.4019,3659058
