time,open,high,low,close,volume
570,0.3949,0.395,0.38,0.3899,2304983
585,0.39,0.391,0.3865,0.3908,1589163
600,0.3908,0.3938,0.39,0.3905,1396368
615,0.3905,0.391,0.38,0.387,802710
630,0.387,0.388,0.38,0.3829,1948608
645,0.3828,0.3828,0.3802,0.3812,1132828
660,0.382,0.3838,0.38,0.3817,1716440
675,0.3816,0.3825,0.3806,0.3809,594414
690,0.381,0.3838,0.3804,0.3811,810189
705,0.3814,0.3816,0.3807,0.3807,595808
720,0.3807,0.3814,0.38,0.3805,501084
735,0.3804,0.3838,0.38,0.3831,5052446
750,0.3831,0.3889,0.3828,0.3867,928509
765,0.3862,0.3863,0.3825,0.3848,1495618
780,0.3849,0.3879,0.383,0.3832,828618
795,0.3832,0.3875,0.3832,0.3859,337402
810,0.386,0.388,0.385,0.3879,679502
825,0.3878,0.3879,0.3835,0.3864,870024
840,0.3838,0.3896,0.3835,0.3877,595586
855,0.3876,0.3895,0.3802,0.3851,633431
870,0.3852,0.3858,0.385,0.3852,570920
885,0.3851,0.3894,0.3851,0.3875,391318
900,0.3875,0.39,0.385,0.3896,1352980
915,0.3893,0.39,0.3844,0.3854,910378
930,0.3853,0.3881,0.384,0.3843,838529
945,0.3841,0.39,0.3801,0.3856,2294157
