time,open,high,low,close,volume
570,0.418,0.42,0.4022,0.4064,2436882
585,0.4064,0.41,0.405,0.4086,774497
600,0.4086,0.4099,0.405,0.4052,721175
615,0.4052,0.4082,0.405,0.405,486596
630,0.405,0.41,0.405,0.4057,588588
645,0.4057,0.4083,0.402,0.4049,481347
660,0.4049,0.405,0.4028,0.4044,184345
675,0.4043,0.409,0.4031,0.4062,500511
690,0.4063,0.41,0.4062,0.4083,272989
705,0.4083,0.4095,0.4063,0.4075,234040
720,0.4075,0.4094,0.407,0.4094,144074
735,0.4094,0.4095,0.4093,0.4095,452544
750,0.4095,0.41,0.4094,0.41,567305
765,0.4099,0.413,0.4099,0.4122,941582
780,0.4122,0.42,0.4099,0.4135,576720
795,0.413,0.4148,0.4105,0.4133,349615
810,0.4133,0.42,0.4128,0.418,601741
825,0.418,0.418,0.412,0.413,280314
840,0.4129,0.4148,0.4124,0.4139,253029
855,0.414,0.4156,0.4121,0.4128,493755
870,0.4128,0.415,0.411,0.4124,328062
885,0.4124,0.418,0.41,0.412,199037
900,0.412,0.4139,0.41,0.4102,282072
915,0.4102,0.4117,0.409,0.41,414432
930,0.41,0.412,0.4081,0.4095,324162
945,0.4095,0.4129,0.409,0.41,913842
