time,open,high,low,close,volume
570,32.98,33.08,32.87,32.9,161979
585,32.89,33.1665,32.76,33.16,158502
600,33.165,33.25,33.11,33.2401,197589
615,33.24,33.26,33.17,33.21,97683
630,33.21,33.22,33.01,33.11,98367
645,33.12,33.16,33.11,33.11,46404
660,33.11,33.12,33.07,33.09,281118
675,33.1,33.13,33.09,33.11,78266
690,33.11,33.12,33.01,33.02,537587
705,33.01,33.01,32.88,32.96,109640
720,32.96,32.98,32.95,32.9525,19850
735,32.95,32.96,32.82,32.84,73031
750,32.84,32.87,32.81,32.86,61892
765,32.85,32.85,32.63,32.74,61800
780,32.75,32.8,32.74,32.75,126110
795,32.74,32.77,32.69,32.75,20356
810,32.75,32.77,32.74,32.75,13500
827,32.75,32.76,32.71,32.76,42325
840,32.77,32.79,32.74,32.77,48234
855,32.765,32.8025,32.76,32.8,24700
870,32.8,32.8,32.7,32.73,32808
885,32.73,32.8,32.71,32.79,53027
900,32.79,32.79,32.74,32.74,38329
915,32.73,32.76,32.69,32.75,69803
930,32.76,32.77,32.67,32.7,604182
945,32.7,32.79,32.7,32.79,182802
