time,open,high,low,close,volume
570,32.06,32.19,32.04,32.14,570471
585,32.1305,32.35,32.08,32.26,533171
600,32.26,32.37,32.22,32.35,392441
615,32.35,32.82,32.34,32.82,641641
630,32.82,32.84,32.62,32.64,404062
645,32.64,32.7,32.46,32.65,517220
660,32.65,32.71,32.52,32.53,197252
675,32.53,32.6,32.48,32.59,338557
690,32.6,32.63,32.33,32.34,448033
705,32.33,32.34,32.24,32.25,127323
720,32.25,32.29,32.2,32.26,90084
735,32.25,32.27,32.2,32.25,50300
750,32.26,32.34,32.25,32.3,76235
765,32.31,32.32,32.28,32.3,69775
780,32.3,32.31,32.27,32.28,56845
795,32.27,32.32,32.27,32.29,50900
810,32.29,32.37,32.29,32.31,47086
825,32.32,32.34,32.28,32.31,65907
840,32.3113,32.35,32.29,32.34,77132
855,32.33,32.33,32.2,32.23,107951
870,32.23,32.2698,32.19,32.23,66076
885,32.23,32.23,32.14,32.14,150509
900,32.15,32.15,32.02,32.06,241130
915,32.07,32.13,32.04,32.05,240159
930,32.05,32.19,32.0495,32.19,106387
945,32.18,32.18,32.1,32.14,184145
