time,open,high,low,close,volume
570,32.34,32.55,32.32,32.53,119970
585,32.52,32.62,32.47,32.54,83672
600,32.55,32.61,32.5,32.57,118183
615,32.57,32.6,32.47,32.6,84201
630,32.59,32.73,32.59,32.7,52091
645,32.71,32.79,32.71,32.76,55978
660,32.76,32.83,32.7311,32.8,47756
675,32.78,32.8,32.73,32.77,134020
690,32.77,32.81,32.73,32.79,40611
705,32.78,32.81,32.74,32.75,38351
720,32.75,32.84,32.725,32.79,138911
735,32.8,32.84,32.71,32.735,72549
750,32.7325,32.75,32.68,32.685,34898
765,32.7,32.74,32.69,32.73,25100
780,32.73,32.75,32.68,32.74,25913
795,32.74,32.76,32.71,32.71,28976
810,32.72,32.74,32.7,32.7,23700
825,32.71,32.73,32.695,32.725,29230
840,32.73,32.79,32.64,32.69,47449
855,32.7,32.79,32.7,32.75,35927
870,32.75,32.81,32.75,32.77,32299
885,32.77,32.79,32.7,32.79,33896
900,32.78,32.78,32.73,32.74,30077
915,32.73,32.8309,32.73,32.83,34930
930,32.83,32.83,32.715,32.715,61098
945,32.73,32.8,32.67,32.67,82975
