time,open,high,low,close,volume
570,31.37,31.41,31.26,31.32,66719
585,31.31,31.39,31.23,31.38,88900
600,31.36,31.41,31.3,31.35,46377
615,31.35,31.36,31.16,31.2,67967
630,31.2,31.3,31.16,31.29,39041
645,31.29,31.31,31.09,31.1,74387
660,31.1,31.16,31.04,31.14,48774
675,31.15,31.24,31.15,31.23,53586
690,31.24,31.28,31.2,31.2,62090
705,31.2,31.22,31.15,31.19,35618
720,31.19,31.22,31.1,31.13,17627
735,31.13,31.14,31.02,31.02,18719
750,31.01,31.07,31.0,31.0,21459
765,31.01,31.05,30.97,31.04,14800
780,31.03,31.08,31.0,31.08,8806
795,31.08,31.09,30.99,31.02,11700
810,31.0375,31.04,30.88,30.9,14500
825,30.9,30.97,30.85,30.89,15000
840,30.9,30.92,30.86,30.92,19856
855,30.92,30.98,30.91,30.92,11219
870,30.92,30.95,30.87,30.87,13892
885,30.87,30.88,30.8,30.81,22207
900,30.81,30.84,30.66,30.6699,53336
915,30.67,30.72,30.57,30.62,52984
930,30.63,30.7,30.53,30.53,56420
945,30.54,30.72,30.53,30.68,129820
