time,open,high,low,close,volume
570,158.81,159.97,158.24,158.8,190783
585,158.85,160.1127,158.8,159.79,172615
600,159.43,160.96,159.24,160.81,128824
615,160.79,161.85,160.67,161.15,111662
630,161.09,161.75,161.01,161.37,65426
645,161.39,161.5293,160.8015,161.03,65825
660,160.93,161.27,160.86,161.17,73039
675,161.1225,161.676,160.84,161.56,51382
690,161.57,161.94,161.1701,161.71,61596
705,161.72,161.8025,161.07,161.2476,59315
720,161.27,161.92,161.0601,161.919,41445
735,161.92,162.3662,161.84,162.06,50558
750,161.98,162.39,161.97,162.085,41929
765,162.13,162.18,160.96,161.04,55705
780,161.03,161.03,160.16,160.36,49163
795,160.45,160.73,160.26,160.48,46099
810,160.43,160.875,160.21,160.22,54765
825,160.18,160.87,159.98,160.48,42909
840,160.43,160.675,160.28,160.61,46616
855,160.57,160.685,160.25,160.58,44218
870,160.52,161.0,160.23,160.5842,48174
885,160.51,160.734,159.99,160.01,49170
900,159.95,160.29,159.665,160.235,68484
915,160.2,160.564,160.08,160.46,84726
930,160.44,160.58,160.07,160.1285,89744
945,160.105,160.3776,159.69,159.72,263194
