time,open,high,low,close,volume
570,170.4,170.8,167.8967,168.19,308557
585,168.12,169.13,167.805,169.115,131231
600,169.12,169.5299,168.58,168.9599,94767
615,168.885,170.16,168.84,169.38,130119
630,169.26,170.045,168.9,168.96,125212
645,169.05,169.3212,168.62,168.81,87248
660,168.84,169.225,168.6846,168.8691,98148
675,168.9,169.0579,168.525,168.66,65918
690,168.64,168.66,168.12,168.58,70125
705,168.54,168.91,168.445,168.8403,61716
720,168.87,169.31,168.76,168.98,84740
735,168.995,169.05,168.33,168.33,63762
750,168.3405,168.5,168.14,168.2757,83534
765,168.26,168.4199,168.11,168.18,53296
780,168.2,169.013,168.15,168.96,77486
795,168.97,169.1,168.38,168.405,63308
810,168.35,168.8,168.13,168.67,51113
825,168.68,168.735,168.32,168.38,103804
840,168.41,168.9,168.37,168.39,73900
855,168.39,169.07,168.31,168.99,158299
870,169.04,169.38,168.78,168.79,245024
885,168.78,169.54,168.67,169.29,154127
900,169.33,169.46,168.8043,169.32,169183
915,169.25,169.44,168.89,168.925,148390
930,168.92,169.65,168.79,169.32,163832
945,169.34,169.6,169.11,169.29,428527
