time,open,high,low,close,volume
570,58.27,58.72,57.63,57.8,133174
585,57.83,58.2,57.8,58.14,95018
600,58.14,58.88,58.14,58.655,226504
615,58.64,58.85,58.585,58.84,130599
630,58.85,58.88,58.11,58.18,135291
645,58.18,58.3,58.03,58.16,106531
660,58.18,58.33,58.06,58.2576,140086
675,58.26,58.42,58.04,58.04,198885
690,58.03,58.08,57.82,57.85,94343
705,57.84,57.89,57.7,57.79,90615
720,57.79,57.88,57.55,57.57,133782
735,57.57,57.71,57.5,57.53,91026
750,57.535,57.8,57.515,57.75,63982
765,57.77,57.8,57.655,57.73,75108
780,57.72,57.91,57.72,57.9,97634
795,57.9,57.91,57.77,57.82,53939
810,57.82,57.82,57.7,57.805,63665
825,57.79,57.81,57.675,57.79,91933
840,57.78,57.82,57.64,57.66,81446
855,57.66,57.66,57.5,57.57,77835
870,57.57,57.585,57.51,57.58,77384
885,57.57,57.75,57.52,57.715,70335
900,57.71,57.945,57.71,57.87,76450
915,57.87,57.89,57.81,57.84,75441
930,57.83,57.89,57.71,57.745,135994
945,57.74,57.89,57.73,57.78,239669
