time,open,high,low,close,volume
570,66.23,67.4,66.06,66.88,360579
585,66.87,67.1,66.62,67.08,186667
600,67.06,67.09,66.82,66.98,163075
615,66.97,67.26,66.82,66.91,122549
630,66.93,67.01,66.52,66.545,109437
645,66.5353,66.84,66.5353,66.54,98858
660,66.55,66.88,66.55,66.75,73887
675,66.73,66.94,66.64,66.69,58354
690,66.66,66.72,66.53,66.66,48474
705,66.645,66.73,66.55,66.66,49604
720,66.67,66.71,66.4,66.51,59080
735,66.49,66.6,66.46,66.575,47236
750,66.57,66.6,66.37,66.42,43117
765,66.4,66.47,66.35,66.41,46559
780,66.41,66.4798,66.33,66.345,35741
795,66.34,66.46,66.26,66.38,45915
810,66.4,66.47,66.283,66.34,34099
825,66.34,66.34,66.15,66.19,57726
840,66.21,66.38,66.08,66.08,62517
855,66.08,66.21,66.05,66.1,63861
870,66.1,66.22,66.09,66.19,47896
885,66.19,66.253,66.09,66.09,85777
900,66.08,66.14,65.95,66.008,68493
915,66.0,66.0,65.8,65.87,74945
930,65.87,66.28,65.86,66.25,164261
945,66.252,66.275,66.08,66.16,192569
