time,open,high,low,close,volume
570,72.65,73.22,72.25,72.6875,135789
585,72.73,72.86,72.45,72.64,71474
600,72.6799,72.97,72.66,72.671,37504
615,72.7,72.84,72.48,72.54,37647
630,72.5104,72.55,72.26,72.37,35435
645,72.44,72.52,72.27,72.34,59381
660,72.34,72.62,72.28,72.6,34967
676,72.585,72.71,72.52,72.56,25606
690,72.5604,72.58,72.42,72.42,48118
705,72.4,72.44,72.29,72.39,24651
720,72.4399,72.52,72.39,72.39,18021
735,72.39,72.57,72.36,72.44,24318
750,72.435,72.4399,72.23,72.26,26312
765,72.23,72.38,72.2,72.2501,16714
780,72.26,72.34,72.06,72.07,32070
795,72.08,72.21,72.03,72.07,20369
810,72.03,72.2,72.03,72.16,14168
825,72.13,72.16,72.01,72.01,20431
840,72.01,72.0601,71.82,71.861,42237
855,71.88,71.94,71.77,71.8,36541
870,71.845,71.94,71.77,71.84,25473
885,71.87,72.04,71.85,72.0,32155
900,71.99,72.01,71.9,71.98,18865
915,71.975,71.99,71.74,71.75,61550
930,71.7799,71.91,71.7,71.86,41528
945,71.87,71.94,71.75,71.78,146201
