,time,close,volume
0,570,0.9310302584833896,161972
1,585,1.234119782214157,159410
2,600,1.3487705896395379,90406
3,615,-0.49580167932827235,68032
4,630,-0.2043351095797071,60672
5,645,-1.1632619974059681,75245
6,660,-0.6897114639023784,90349
7,675,-0.0004897383491293326,74242
8,690,0.17567017029251944,55992
9,705,-0.1305376519539943,54997
10,720,0.19542382542139003,52170
11,735,0.31930936970895263,67029
12,750,-0.07586711071399771,42189
13,765,0.4367165386170694,40246
14,780,0.008086689309389378,37830
15,795,1.4268632921482711,43718
16,810,0.6730007917656329,102603
17,825,2.1688613477924066,63368
18,840,1.6305254728173453,101934
19,855,-1.1482851637764977,180271
20,870,0.4526622679146873,255519
21,885,0.19908116385910485,138045
22,900,0.9405339805825311,103658
23,915,-0.09870169311365533,167101
24,930,-0.083586626139828,193247
