,time,close,volume
0,570,-0.28357252058982524,160876
1,585,-0.1135578157401097,92895
2,600,-0.012344764585342166,65578
3,615,0.47767179230123225,90416
4,630,-0.24730891445179748,89583
5,645,0.24106096311349387,78785
6,660,-0.1750196927924411,66681
7,675,0.22840582557654218,44627
8,690,0.12999754721608356,41932
9,705,0.06128201985537443,64612
10,720,-0.17626307546407458,51691
11,735,0.00122778567380275,49189
12,750,0.01566409117581708,39598
13,765,0.1566406824533044,74102
14,780,0.21295925301350413,154334
15,795,0.1098079460489588,109760
16,810,-0.08314584759854617,61252
17,825,0.06842619745844886,70360
18,840,-0.02933411557641648,92169
19,855,-0.16650342801175486,78873
20,870,0.014689320863732624,93879
21,885,-0.07350058800469289,84369
22,900,-0.1767131356764253,82541
23,915,-0.18934271030564875,178079
24,930,0.1791850760922831,95926
