,time,close,volume
0,570,0.5323352048242883,191746
1,585,0.5953119186407035,127589
2,600,-0.2465861290122045,187835
3,615,0.0683342996769736,91104
4,630,0.041397582381186585,112801
5,645,0.16531658125310203,100914
6,660,-0.26936305996436355,105794
7,675,0.05798301925864003,84196
8,690,-0.06216328222129186,80159
9,705,-0.38272734836509525,81027
10,720,-0.049945891950388975,97730
11,735,-0.133366675002081,98466
12,750,0.14981273408240267,74044
13,765,0.07900536404840022,82766
14,780,-0.11656467257816125,72948
15,795,-0.2044051393292212,67585
16,810,0.025022937692886094,53967
17,825,-0.15873015873015683,52085
18,840,-0.29325513196481656,66133
19,855,0.04396892862378015,84735
20,870,0.02302604035837177,75575
21,885,-0.26445032111825706,77680
22,900,0.19271858896476934,91159
23,915,0.40889556473483946,88406
24,930,0.27462239420797446,148272
