,time,close,volume
0,570,-0.35696864884040924,141159
1,585,0.21239877870703047,92659
2,600,-0.43553619839119073,41354
3,615,-0.19369920961816867,53659
4,630,-0.08467589188225494,77568
5,645,0.17794781680272515,76478
6,660,0.024461839530335715,59516
7,675,0.05334281650071326,62399
8,690,-0.15582565335470117,72809
9,705,0.1489252928493541,48021
10,720,0.334514842711562,83985
11,735,0.5069429138197071,55035
12,750,0.0946865435007612,47914
13,765,-0.1919428142787814,91188
14,780,0.14100022031284123,55809
15,795,0.02202643171806668,77567
16,810,-0.026438706265974388,34596
17,825,0.410312671420736,55585
18,840,0.15773216202598794,74082
19,855,0.01966883637148263,56030
20,870,0.017563069376311913,65271
21,885,0.1050052502625171,54236
22,900,-0.29840266807091753,58320
23,915,0.0,58588
24,930,-0.07026172492534542,70175
