,time,close,volume
0,570,-0.23874074373811108,38909
1,585,-0.3315560126667837,17043
2,600,-0.642859088556567,40092
3,615,-0.11453816575309277,34197
4,630,-0.10647010647010274,35769
5,645,0.2532472837186523,16109
6,660,0.1794014515208264,22856
7,678,0.062479626208849885,16334
8,690,0.029872633951610036,14433
9,705,-0.09513971947374762,11229
10,720,-0.02719016803524464,8297
11,735,0.21975636886513533,12960
12,750,-0.025780539763082387,10621
13,767,-0.15083981083872555,8430
14,780,0.13841769575247415,23369
15,795,-0.1059609846220688,10009
16,810,-0.17964071856288108,13007
17,825,0.038091092126038846,8146
18,840,0.11957171585412188,12338
19,855,0.11400651465796935,12571
20,870,0.10575124054341038,12363
21,885,0.10902171631329861,13695
22,900,-0.2238250879555229,15982
23,915,0.10359322033898441,23068
24,930,0.3243681578591671,43053
