,time,close,volume
0,570,0.2613335269137129,108895
1,585,0.1576401094420998,48133
2,600,0.0868982747071742,33285
3,615,-0.32875617553037983,36330
4,630,0.4034081658496026,23202
5,645,-0.06878948607012825,30810
6,660,0.11030342483093084,33823
7,675,0.0849157166344518,16301
8,690,0.10648281836558471,89346
9,705,-0.27145390712656986,23049
10,720,0.00361925443358339,20198
11,735,-0.11957821502336632,6768
12,751,0.0832729905865175,7298
13,765,0.30680382602419154,7119
14,781,0.05050687254229459,23157
15,795,-0.10473094980137973,20374
16,810,0.09380863039401346,28934
17,825,-0.03248276608800369,15101
18,840,0.07573571840737867,20621
19,856,-0.09204945402039363,24595
20,870,-0.14641023787143834,26086
21,885,0.3584100282765717,34767
22,900,0.08098186006333354,18630
23,915,0.1760500125750042,38806
24,930,-0.38229884228369543,126015
