,time,close,volume
0,570,0.5696651684910005,115117
1,585,0.02579923892245277,142315
2,600,-0.10330356182072921,76259
3,615,0.2682979180081563,90342
4,630,0.5146163865815432,30409
5,645,0.7775753209881808,30061
6,660,0.5604247429630812,48843
7,675,-0.34320148595207944,30361
8,690,0.47203635904557684,45556
9,705,0.07989235556302991,23423
10,720,-0.4222616333079976,31737
11,735,0.23590866964361035,20254
12,750,-0.15188591680026378,22903
13,765,0.33219797317185656,21309
14,780,0.46042442760872054,37519
15,795,-0.277019937040922,26112
16,812,-0.5486389533656938,21964
17,825,0.029533372711172727,46446
18,840,0.6392923767004034,39198
19,855,-0.45691906005221067,32571
20,870,-0.08007754878408468,22352
21,885,-0.22810797110633232,19643
22,900,0.3284072249589496,25846
23,915,-0.1729228173766329,27759
24,930,-0.08442380751371406,43245
