,time,close,volume
0,570,-0.18291645397310632,57930
1,585,0.18893960301453908,41140
2,600,0.10391483225177271,26112
3,615,0.31709791983764585,25742
4,630,0.32869785082174513,29836
5,645,-0.6105316713304493,43653
6,660,-0.27208570699771056,16898
7,675,0.25020143335736544,29498
8,690,0.05509875392048633,23168
9,707,-0.11881524229822675,12525
10,720,-0.029712636359774683,15682
11,735,-0.06796075266533431,14023
12,750,0.2330705992033151,61395
13,765,0.050868254608959454,82951
14,780,-0.02546178613794509,471492
15,795,-0.1506247745932027,517934
16,810,0.23598632760828578,64473
17,825,-0.18765903307887846,37485
18,840,-0.0848896434635047,17744
19,855,0.1102348851013395,24598
20,870,-0.06788290199407086,15830
21,885,-0.08705068048153213,24053
22,900,0.2836999555395539,36783
23,915,0.10363351804069394,44660
24,930,0.07185729985629212,58588
