time,open,high,low,close,volume
570,5.42,5.44,5.345,5.4376,4235320
585,5.44,5.46,5.42,5.425,2096435
600,5.42,5.44,5.41,5.42,1517210
615,5.429,5.43,5.41,5.425,409978
630,5.425,5.43,5.41,5.425,367233
645,5.42,5.44,5.42,5.44,1125070
660,5.43,5.44,5.42,5.43,355477
675,5.425,5.47,5.42,5.4699,1749224
690,5.47,5.47,5.45,5.461,1085060
705,5.465,5.47,5.44,5.45,1252619
720,5.45,5.46,5.44,5.46,809483
735,5.46,5.47,5.45,5.465,504042
750,5.47,5.47,5.45,5.45,368544
765,5.455,5.46,5.44,5.46,422255
780,5.45,5.46,5.45,5.45,255853
795,5.455,5.46,5.45,5.45,308989
810,5.455,5.46,5.45,5.455,495837
825,5.455,5.47,5.45,5.46,1448589
840,5.46,5.47,5.45,5.47,782178
855,5.47,5.48,5.46,5.46,852219
870,5.46,5.47,5.46,5.47,306363
885,5.47,5.49,5.46,5.485,1094711
900,5.48,5.49,5.47,5.485,1272121
915,5.48,5.49,5.47,5.48,1564332
930,5.485,5.485,5.47,5.47,1613411
945,5.47,5.48,5.46,5.465,4723501
