time,open,high,low,close,volume
570,5.63,5.66,5.61,5.65,1361132
585,5.64,5.66,5.64,5.64,673917
600,5.64,5.65,5.63,5.65,952852
615,5.645,5.65,5.63,5.64,671364
630,5.635,5.65,5.62,5.635,692622
645,5.64,5.64,5.62,5.62,210035
660,5.62,5.6299,5.61,5.61,517291
675,5.61,5.64,5.6,5.625,1277700
690,5.625,5.63,5.62,5.62,110383
705,5.62,5.63,5.62,5.62,113071
720,5.63,5.63,5.62,5.625,111704
735,5.62,5.63,5.62,5.625,533219
750,5.625,5.63,5.6,5.605,704834
765,5.605,5.61,5.59,5.595,334343
780,5.595,5.61,5.58,5.59,701215
795,5.58,5.59,5.57,5.57,569179
810,5.575,5.58,5.57,5.575,257856
825,5.575,5.59,5.57,5.59,571584
840,5.59,5.6,5.58,5.595,1233301
855,5.595,5.6,5.57,5.575,978195
870,5.575,5.59,5.57,5.58,227003
885,5.58,5.59,5.58,5.59,136863
900,5.59,5.59,5.58,5.585,382672
915,5.585,5.59,5.58,5.585,380971
930,5.585,5.595,5.58,5.595,840901
945,5.595,5.595,5.56,5.56,2424426
