time,open,high,low,close,volume
570,5.11,5.12,5.06,5.075,1600499
585,5.08,5.11,5.07,5.095,888325
600,5.09,5.1,5.07,5.09,1071815
615,5.09,5.11,5.08,5.11,703744
630,5.11,5.12,5.1,5.115,357495
645,5.11,5.12,5.1,5.115,1249562
660,5.115,5.135,5.11,5.125,1215924
675,5.125,5.13,5.1,5.11,540664
690,5.11,5.12,5.1,5.105,387526
705,5.11,5.11,5.1,5.105,140054
720,5.105,5.125,5.1,5.12,626007
735,5.12,5.13,5.11,5.13,294467
750,5.125,5.13,5.11,5.115,479958
765,5.115,5.12,5.11,5.115,301584
780,5.115,5.12,5.11,5.11,194139
795,5.11,5.12,5.11,5.1166,162810
810,5.1184,5.12,5.11,5.12,138776
825,5.11,5.14,5.11,5.125,1027382
840,5.125,5.15,5.12,5.135,958824
855,5.14,5.14,5.12,5.125,312294
870,5.125,5.13,5.11,5.125,1246272
885,5.125,5.13,5.12,5.125,313480
900,5.12,5.13,5.12,5.12,579268
915,5.125,5.13,5.12,5.125,514353
930,5.125,5.13,5.12,5.125,1007286
945,5.125,5.13,5.11,5.11,2509867
