time,open,high,low,close,volume
570,392.35,392.45,390.15,390.81,34878
585,390.55,391.0,389.84,390.9,12258
600,390.955,390.955,389.13,389.73,9616
615,389.9737,390.79,389.9737,390.44,12919
630,390.4,391.0704,389.69,389.69,17384
645,389.575,391.7,389.41,391.0,13016
660,391.14,392.92,391.14,392.77,16196
676,392.92,392.92,391.045,391.045,7812
690,390.82,391.89,390.53,391.34,12984
705,391.28,392.32,391.0,392.0,9549
720,391.94,392.68,391.63,392.21,12634
735,392.17,392.17,391.46,391.46,10804
750,391.61,392.34,391.6,391.6,7470
765,391.74,392.31,391.55,392.17,8283
780,392.19,392.47,391.82,392.47,16500
795,392.135,392.135,391.34,391.7203,11247
810,391.86,392.08,391.35,391.74,7971
825,391.86,392.09,391.73,392.09,7537
840,391.71,393.31,390.74,393.26,17854
855,393.6,393.75,392.97,393.17,12521
870,393.12,393.51,392.27,393.505,17627
885,393.46,394.7236,392.96,393.41,19458
900,393.46,394.42,393.02,394.17,23543
916,394.0214,394.34,393.61,394.185,14841
930,394.4,394.77,394.02,394.4075,28461
945,394.315,394.315,392.69,392.69,69686
