time,open,high,low,close,volume
570,358.26,360.5599,357.3,358.62,53892
585,358.73,359.01,357.02,358.81,34643
600,359.15,361.19,358.72,360.57,32359
615,360.405,361.07,360.37,360.8,26554
630,360.75,362.17,360.4,361.68,39741
646,361.35,361.43,360.745,361.08,20792
660,360.99,361.14,359.6,361.0,23247
675,361.03,361.05,360.091,360.9,22622
690,360.8628,360.8628,360.08,360.32,13054
705,360.3301,360.73,359.78,359.82,17503
720,359.56,359.93,359.2299,359.77,13223
738,359.87,360.2,359.6,360.015,12890
750,360.19,360.2,358.69,359.29,13878
765,359.13,359.25,358.14,359.19,26533
780,359.02,360.185,358.82,359.6,19303
795,359.5,360.5,359.295,360.5,12929
810,360.165,360.84,360.165,360.73,13911
827,360.8,360.81,359.71,359.95,15270
840,359.97,360.32,359.67,359.83,26162
855,359.4,360.1834,359.4,360.09,11793
870,359.66,359.98,359.445,359.73,10842
885,359.55,359.97,359.5001,359.839,11899
900,359.97,360.25,359.53,360.0,11628
915,359.91,360.79,359.83,360.695,15414
930,360.79,361.11,359.52,359.76,25125
945,359.87,359.96,358.9,359.36,72190
