time,open,high,low,close,volume
570,453.43,454.94,448.2018,449.2709,32557
585,450.36,451.4,445.32,445.74,28408
600,445.31,446.93,442.5182,443.7994,37637
615,443.654,446.91,443.14,445.52,30631
630,445.0,445.0,439.0,439.42,31379
645,438.985,440.91,438.59,440.1,39195
660,440.36,441.2,438.06,439.76,32093
675,439.86,442.72,438.36,442.7,24562
690,442.66,443.06,438.975,438.975,25250
705,439.12,440.28,436.62,437.54,24249
720,437.7499,437.7499,435.49,435.95,23453
735,435.98,438.67,435.96,437.6298,22497
750,437.46,438.16,436.37,436.99,29396
765,436.99,437.1,434.35,434.95,44304
780,434.66,437.4608,434.3342,436.19,20472
795,435.85,437.33,435.4869,436.07,27952
810,435.73,435.82,432.72,432.8075,32729
825,432.72,434.0,432.4,432.87,26589
840,432.68,434.36,432.33,432.85,29730
855,433.03,433.96,431.29,433.06,47146
870,432.93,433.315,431.07,432.355,41413
885,432.89,433.31,431.35,431.86,27122
900,431.19,432.84,430.96,431.5,46735
915,431.26,434.11,430.67,433.84,76177
930,434.04,435.26,433.75,433.92,49285
945,433.82,436.29,432.6,435.95,203966
