time,open,high,low,close,volume
570,296.95,300.0,295.9901,297.32,109513
585,297.32,301.79,296.81,301.155,78194
600,301.5,303.74,300.93,301.26,77188
615,301.5,304.77,301.38,304.48,73529
630,304.62,304.85,302.34,302.465,54873
645,302.65,302.915,297.57,298.03,106977
660,298.14,300.7,297.25,299.245,42665
675,299.175,300.34,298.71,299.1463,48742
690,299.19,299.19,296.32,296.605,55121
705,296.71,297.39,295.155,297.22,81363
720,297.44,298.0,296.64,297.9718,33767
735,297.91,297.91,296.66,297.1842,27989
750,297.14,297.21,296.305,296.305,37304
765,296.31,296.36,295.29,295.775,33699
780,295.94,298.0,295.94,297.86,20968
795,297.9275,298.28,297.3364,297.5,20982
810,297.69,298.0,297.44,297.815,27345
825,297.9669,298.35,297.6382,297.95,39283
840,297.94,298.3,297.656,297.93,40202
855,297.86,297.86,295.94,296.09,37328
870,296.09,296.34,294.78,295.06,40733
885,295.095,297.0,294.8085,296.64,46052
900,296.67,297.65,296.36,297.58,23511
915,297.64,298.25,297.21,298.075,34586
930,298.085,299.505,297.8535,298.8,60715
945,298.61,299.02,297.31,298.47,154500
