time,open,high,low,close,volume
570,354.13,359.99,352.34,358.8772,207497
585,359.59,364.0,358.87,364.0,120609
600,364.25,365.945,363.1001,365.42,96671
615,365.42,368.84,365.42,368.54,84136
630,368.8,371.32,368.71,371.06,86804
645,371.06,371.35,369.1,371.11,64603
660,371.4894,373.0798,367.35,368.696,192579
675,368.4,370.0,368.4,370.0,81280
690,370.0,370.4144,369.31,369.35,41066
705,369.35,371.0,369.25,370.7,50061
720,370.7,371.0,369.32,369.55,31825
735,369.62,370.3299,369.4601,370.03,12601
750,369.82,370.49,368.35,368.6299,21002
765,368.62,370.4714,368.05,368.6099,27486
780,368.39,368.9795,367.63,368.2701,23133
795,368.4717,368.78,365.58,365.93,49086
810,365.89,367.62,365.89,366.74,23175
825,366.54,367.39,366.1501,366.99,22899
840,366.7504,366.7504,365.32,365.405,28745
855,365.55,365.64,363.94,363.94,31911
870,363.931,364.52,363.37,364.208,21321
885,364.14,365.0,363.77,364.9999,23416
900,364.87,364.94,361.79,361.79,38977
915,361.78,362.3349,360.765,360.765,39055
930,360.82,361.525,360.3,361.25,61310
945,361.32,362.46,361.32,361.66,145259
