,time,close,volume
0,570,0.17245488832494682,366812
1,585,-0.3446917470947474,227208
2,600,0.40916339942177715,171607
3,615,-0.4009566012520184,409701
4,630,0.09135628952916054,149593
5,645,-0.1520227471073507,111360
6,660,0.4623661940256779,103690
7,675,0.579484036329187,87580
8,690,-0.17023414171294998,147262
9,705,-0.15092652114367747,142071
10,720,-0.07291710078028361,97953
11,735,0.18724176437744577,62356
12,750,0.10040160642570661,36198
13,765,0.3723256460127744,59773
14,780,0.044631363545096656,68547
15,795,0.40365678247399445,76389
16,810,-0.10486200276733253,112356
17,825,0.4022890237176011,97954
18,840,-0.16574585635359745,103686
19,855,-0.08017472560891888,105199
20,870,-0.2675019750793427,80540
21,885,0.031868314581834804,104231
22,900,0.01385386938572258,70595
23,915,0.16873202035847445,113761
24,930,-0.01659934709234833,107700
