time,open,high,low,close,volume
570,41.48,41.79,41.37,41.76,224590
585,41.76,41.79,41.4,41.46,216511
600,41.44,41.48,41.21,41.3,190834
615,41.29,41.37,40.44,40.78,264262
630,40.77,41.04,40.54,40.63,241085
645,40.64,41.08,40.61,40.9,202869
660,40.9,41.23,40.75,41.2,146222
675,41.2,41.57,40.82,40.82,252755
690,40.82,41.24,40.74,41.24,210629
705,41.23,41.43,41.14,41.42,97379
720,41.42,41.6,41.26,41.58,154110
735,41.6,41.64,41.26,41.29,108335
750,41.32,41.49,41.11,41.39,86628
765,41.42,41.52,41.3,41.44,83539
780,41.44,41.535,41.29,41.35,83572
795,41.35,41.53,41.32,41.34,92494
810,41.33,41.6,41.33,41.58,60575
825,41.59,41.61,41.46,41.49,75319
840,41.5,41.57,41.35,41.3801,128372
855,41.375,41.45,41.22,41.32,81053
870,41.31,41.5,41.27,41.38,105015
885,41.38,41.38,41.2,41.28,76463
900,41.28,41.33,41.16,41.19,106277
915,41.18,41.38,41.13,41.27,120188
930,41.28,41.3,41.12,41.26,173063
945,41.26,41.3,41.14,41.26,178710
