time,open,high,low,close,volume
570,42.32,42.35,42.2,42.29,157967
585,42.3,42.44,42.27,42.41,69301
600,42.42,42.54,42.37,42.49,79412
615,42.5,42.75,42.47,42.71,75442
630,42.71,42.85,42.68,42.71,106285
645,42.71,42.74,42.65,42.7,56706
660,42.7,42.7,42.6,42.63,48610
675,42.61,42.83,42.56,42.83,77607
690,42.83,42.91,42.75,42.75,84583
705,42.74,42.74,42.46,42.48,126519
720,42.48,42.62,42.47,42.615,75975
735,42.61,42.72,42.61,42.72,53500
750,42.71,42.75,42.65,42.65,24878
765,42.66,42.71,42.65,42.65,29754
780,42.65,42.76,42.64,42.73,65084
795,42.74,42.9,42.71,42.887,201319
810,42.89,42.96,42.85,42.94,100201
825,42.95,42.98,42.86,42.88,72483
840,42.87,42.99,42.76,42.91,252541
855,42.91,42.99,42.86,42.95,82441
870,42.96,43.01,42.87,42.89,68254
885,42.88,42.96,42.76,42.81,60117
900,42.82,42.83,42.69,42.8,69000
915,42.79,42.82,42.62,42.71,103104
930,42.71,42.84,42.64,42.64,135106
945,42.63,42.63,42.32,42.32,168982
