time,open,high,low,close,volume
570,43.86,43.9,43.69,43.81,225684
585,43.8,43.85,43.71,43.73,85814
600,43.71,43.775,43.58,43.7,108342
615,43.7,43.8,43.7,43.76,74594
630,43.76,43.89,43.74,43.89,147799
645,43.9,43.91,43.75,43.86,375589
660,43.86,44.13,43.86,44.08,83858
675,44.08,44.15,44.03,44.04,97792
690,44.04,44.06,43.91,43.93,163168
705,43.92,43.93,43.84,43.88,42494
720,43.88,43.885,43.7425,43.8,43785
735,43.79,43.79,43.72,43.78,52225
750,43.77,43.82,43.73,43.78,37650
765,43.8,43.9,43.76,43.9,63805
780,43.9,43.9099,43.82,43.87,49995
795,43.8899,43.94,43.85,43.94,47330
810,43.93,43.99,43.87,43.95,64347
825,43.95,44.0101,43.93,44.01,50658
840,44.0125,44.03,43.95,43.955,42825
855,43.96,44.04,43.94,43.98,76674
870,43.98,44.01,43.93,43.97,131344
885,43.98,44.02,43.95,44.02,65307
900,44.03,44.03,43.95,44.0,99940
915,44.0,44.01,43.96,44.0,100474
930,44.0,44.08,43.98,44.06,259101
945,44.05,44.13,44.02,44.1001,479321
