time,open,high,low,close,volume
570,52.04,52.1,51.89,52.1,35188
585,52.07,52.16,52.03,52.06,18899
600,52.0695,52.1,52.0,52.02,13759
615,52.04,52.05,51.91,51.9301,12163
630,51.93,52.1,51.93,52.07,13062
645,52.08,52.12,52.04,52.12,33322
660,52.11,52.21,52.1,52.13,23800
675,52.14,52.24,52.14,52.15,19963
690,52.18,52.22,52.06,52.15,21716
705,52.15,52.1715,52.14,52.1715,4782
720,52.17,52.18,52.13,52.13,4835
735,52.13,52.14,52.08,52.12,12827
750,52.11,52.23,52.1,52.23,7639
765,52.22,52.22,52.1601,52.1764,4650
781,52.1798,52.21,52.13,52.14,27729
795,52.15,52.19,52.15,52.17,10483
810,52.18,52.18,52.12,52.14,4106
825,52.13,52.14,52.08,52.12,14888
841,52.12,52.16,52.05,52.16,15518
855,52.15,52.2,52.14,52.18,10956
870,52.17,52.19,52.14,52.17,11531
885,52.16,52.1802,52.12,52.14,11694
900,52.14,52.21,52.09,52.17,37780
915,52.17,52.3,52.16,52.29,74901
930,52.28,52.3,52.24,52.27,31982
945,52.27,52.28,52.2,52.23,58460
