time,open,high,low,close,volume
570,65.49,65.97,64.25,65.1385,53634
586,65.16,65.5,65.15,65.43,10250
600,65.35,65.5,65.3,65.31,14429
615,65.3,66.18,65.3,66.11,27704
630,66.06,66.27,66.035,66.19,11500
645,66.27,66.74,66.27,66.56,24274
660,66.6,66.6,66.28,66.35,5560
675,66.35,66.55,66.23,66.55,9171
691,66.52,66.58,66.321,66.49,14900
707,66.41,66.47,66.23,66.34,7820
721,66.34,66.4,66.25,66.34,7145
735,66.3,66.31,66.211,66.28,8222
750,66.28,66.29,66.15,66.22,5500
765,66.21,66.39,66.21,66.35,6500
780,66.37,66.4,66.27,66.275,8000
796,66.2779,66.36,66.23,66.32,10600
810,66.3,66.45,66.25,66.41,15579
826,66.37,66.66,66.36,66.66,24500
840,66.66,66.8,66.66,66.79,10964
856,66.79,66.8,66.67,66.68,9200
870,66.67,66.77,66.65,66.66,9700
885,66.66,66.72,66.59,66.67,14100
900,66.64,66.67,66.4,66.4,8800
915,66.47,66.52,66.31,66.31,14350
930,66.31,66.45,66.28,66.41,13700
945,66.41,66.7,66.38,66.43,47901
