time,open,high,low,close,volume
570,82.0,82.31,81.66,81.84,65353
585,81.97,82.11,81.73,81.9225,35235
600,81.93,82.07,81.5703,81.97,28825
617,81.83,82.15,81.78,82.15,21046
630,82.15,82.95,82.14,82.73,42542
646,82.61,82.74,82.4,82.61,6000
660,82.615,82.64,82.0,82.0,10745
675,82.0,82.19,81.94,82.08,7475
691,82.08,82.22,82.0,82.2168,1040
705,82.22,82.49,82.1,82.44,5549
720,82.47,82.57,82.13,82.13,4440
735,82.197,82.3,82.06,82.12,14000
751,82.12,82.52,82.03,82.25,10770
765,82.24,82.24,82.0,82.24,16700
780,82.36,82.41,82.224,82.32,2848
795,82.247,82.5,82.247,82.39,6100
812,82.32,82.62,82.32,82.62,16071
827,82.63,82.77,82.56,82.6905,4250
842,82.76,82.76,82.37,82.47,4215
856,82.43,82.75,82.17,82.71,20963
870,82.63,82.68,82.41,82.63,8036
885,82.56,82.75,82.5,82.5,4502
900,82.5,82.81,82.5,82.76,18154
915,82.75,83.1,82.62,83.1,21397
930,83.03,83.03,82.6,82.72,14921
945,82.75,82.92,82.6,82.83,36692
