time,open,high,low,close,volume
570,68.52,68.52,68.05,68.42,6704
585,68.3838,68.3838,67.9901,68.199,11765
600,68.18,68.36,67.93,68.1498,8500
615,68.1,68.2785,67.98,68.19,6170
630,68.19,68.74,68.19,68.74,12100
645,68.73,69.56,68.73,69.4101,30675
660,69.39,69.42,69.11,69.2901,9300
675,69.37,69.55,69.24,69.55,16433
690,69.6,69.8,69.5,69.67,14277
705,69.64,70.11,69.6,70.0,26246
720,70.0,70.8,70.0,70.735,68452
735,70.735,71.01,70.35,70.351,35010
750,70.4,71.04,70.38,71.03,39467
765,71.04,71.26,70.9,71.0,44160
780,71.0,71.2,70.89,71.14,20575
795,71.09,71.35,71.05,71.19,27941
810,71.23,71.3,71.1301,71.25,11821
825,71.2,71.22,71.0,71.07,13173
840,71.07,71.46,71.06,71.33,17954
855,71.31,71.89,71.3,71.76,98048
870,71.7275,72.32,71.7275,72.17,58051
885,72.19,72.62,72.0125,72.57,44704
900,72.55,72.97,72.43,72.749,107098
915,72.7,72.81,72.6,72.73,67453
930,72.75,73.38,72.75,73.35,105273
945,73.32,73.32,72.7,72.91,110046
