time,open,high,low,close,volume
570,87.0,88.47,86.65,88.07,55821
585,88.02,88.1,87.52,87.91,18270
600,87.7,88.05,87.44,87.92,40035
616,87.96,88.25,87.92,88.25,42583
630,88.25,88.4,88.04,88.06,10350
645,88.04,88.08,87.78,87.85,11817
660,87.841,88.12,87.75,87.9,21959
675,87.9,87.9,87.74,87.86,8113
690,87.9797,88.0,87.76,87.996,14133
705,88.0,88.0153,87.87,88.0,8190
720,87.99,88.0,87.8,87.83,14016
735,87.8,87.86,87.73,87.85,3900
750,87.81,88.02,87.81,87.92,14800
767,87.86,87.95,87.83,87.9,3300
780,87.83,87.92,87.75,87.78,8238
795,87.77,87.77,87.7,87.71,5300
811,87.72,87.78,87.7,87.75,4743
825,87.79,87.79,87.72,87.76,4343
840,87.76,88.0,87.75,87.98,12631
855,88.0,88.05,87.86,88.01,117127
870,88.02,88.23,88.02,88.14,81248
885,88.15,88.37,87.97,88.03,39180
900,88.01,88.01,87.8,87.87,7500
915,87.86,88.08,87.85,88.08,18813
930,88.045,88.085,87.886,87.98,11705
945,87.93,88.1,87.87,88.02,15414
