time,open,high,low,close,volume
570,69.52,70.79,69.52,70.08,36495
585,70.2,70.4599,70.0,70.1,9367
600,70.06,70.2,69.82,70.0,16412
615,70.1,70.1,69.78,69.98,28831
630,69.9985,70.08,69.5901,69.5901,38900
645,69.66,69.76,69.171,69.2,12652
660,69.22,69.54,68.64,68.93,67345
675,68.9,69.1899,68.76,68.76,9340
690,68.75,68.759,67.4,67.87,69134
705,67.8001,67.84,67.47,67.65,43217
720,67.73,67.75,67.16,67.64,45767
735,67.63,68.32,67.63,67.86,36631
750,67.92,68.19,67.74,68.09,13228
765,68.04,68.14,67.82,67.99,16783
780,68.03,68.038,67.47,67.69,35894
795,67.64,67.68,67.4,67.57,25948
810,67.57,67.74,67.41,67.44,23700
825,67.46,67.83,67.46,67.78,7700
840,67.78,67.92,67.59,67.71,21853
855,67.76,67.87,67.69,67.77,15001
871,67.75,67.94,67.66,67.78,33371
885,67.78,67.94,67.74,67.82,19331
900,67.74,67.86,67.67,67.73,18879
915,67.74,67.8,67.44,67.47,39016
930,67.47,67.48,67.21,67.23,61212
945,67.23,67.27,67.09,67.1,92394
