time,open,high,low,close,volume
570,76.84,77.9788,76.81,77.7599,13799
585,77.7599,77.96,77.48,77.83,7175
600,77.84,78.18,77.58,77.58,42728
615,77.51,77.9,77.49,77.73,8150
630,77.82,78.11,77.76,77.97,15854
645,78.0,78.33,78.0,78.181,5836
660,78.18,78.1801,77.96,78.09,6574
675,78.08,78.11,77.86,78.07,9771
690,78.03,78.04,77.58,77.68,2877
705,77.8,78.0,77.54,78.0,14403
720,78.01,78.17,78.01,78.09,2700
735,78.1,78.15,77.89,77.96,2300
750,77.97,78.13,77.88,78.03,15310
766,78.04,78.15,77.99,78.04,7400
781,78.06,78.13,77.92,78.1,10200
795,78.04,78.18,78.02,78.1252,4600
810,78.15,78.29,78.05,78.29,7100
825,78.3,78.39,78.12,78.39,10300
840,78.38,78.51,78.3,78.45,13155
856,78.47,78.49,78.29,78.4,12300
871,78.43,78.53,78.35,78.49,12507
886,78.52,78.87,78.499,78.77,22342
901,78.8,79.06,78.75,78.94,20896
915,78.89,79.03,78.5,78.5,64200
930,78.54,78.74,78.5,78.74,25612
945,78.73,78.74,78.31,78.46,23566
